resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,3e-06,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6115.534,6115.534,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,1.1e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,1.1e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2914.684,2914.684,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3366.566221,3366.566221,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4962.6,4962.6,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-05,1.5e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.6e-05,1.7e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6e-06,1.3e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,9e-06,1.4e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,1.3e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6e-06,1.3e-05,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1893.6,1893.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3383.5,3383.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,674.7,674.7,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,9055.4,9055.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,100.6,100.6,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,944.1,944.1,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,7e-06,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,6e-06,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,5e-06,6747.952034,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2373.0,4e-06,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,1e-06,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1149.9,1149.9,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,43.6,43.6,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3922.2,3922.2,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,15135.021347,15135.021347,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,5e-06,1.1e-05,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-05,1.3e-05,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6e-06,1.2e-05,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,1.1e-05,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,8e-06,1.2e-05,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2142.554,2142.554,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,7949.656,7949.656,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.5e-05,1.6e-05,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.5e-05,1.6e-05,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2053.522,2053.522,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,9e-06,1.3e-05,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,7e-06,1.2e-05,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2.3e-05,2.7e-05,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual_0,MISC,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,5e-06,1.1e-05,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.3,1.3,1.5,1.5
MISE_battery_moderate_0,MISE,Battery,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.8e-05,3.2e-05,3.6e-05,4.7e-05
MISE_biomass_1,MISE,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,170.6,170.6,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,139.9,139.9,0.0,0.0
MISE_conventional_hydroelectric_1,MISE,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,32.3,32.3,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4106.0,4106.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,3e-06,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,3e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,91.598,91.598,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.000246,0.000256,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,116.505,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,13.533984,13.533984,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.5e-05,1.8e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4.826,4.826,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.1e-05,1.2e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.1e-05,1.4e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.7e-05,3.7e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,7e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,5e-06,8e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,59.67,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,9e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,9e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,8e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,86.94,86.94,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,673.954,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,148.838,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,105.233,105.233,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,16.538,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,50.085,50.085,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1018.406,1018.406,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,476.2,476.2,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4199.5,4199.5,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,142.1,142.1,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1868.4,1675.262124,0.0,0.0
MISE_naturalgas_fframe_ct_moderate_0,MISE,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,6e-06,0.0,0.0
MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE,CCS,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,6e-06,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3635.063188,5493.922525,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1161.0,4e-06,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,1e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,1e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_2,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,1e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_3,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,2e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_2,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_3,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,2e-06,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3676.9,3676.9,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,425.6,425.6,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,63.2,63.2,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1181.0,1181.0,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual_0,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,8429.493917,8429.493918,0.0,0.0
MISE_utilitypv_class1_moderate_1_anyQual_1,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6481.726,6481.726,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual_0,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,7e-06,1e-05,0.0,0.0
MISE_utilitypv_class1_moderate_3_anyQual_1,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,9e-06,1.1e-05,0.0,0.0
MISE_utilitypv_class1_moderate_4_anyQual_0,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,9e-06,0.0,0.0
MISE_utilitypv_class1_moderate_5_anyQual_1,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,5e-06,9e-06,0.0,0.0
MISE_utilitypv_class1_moderate_6_anyQual_0,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,8e-06,0.0,0.0
MISE_utilitypv_class1_moderate_7_anyQual_1,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,9e-06,0.0,0.0
MISE_utilitypv_class1_moderate_8_anyQual_0,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,8e-06,0.0,0.0
MISE_utilitypv_class1_moderate_9_anyQual_1,MISE,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,8e-06,0.0,0.0
MISS_batteries_1,MISS,Battery,SWITCH,2045,current_policies_short_retire_high_ccs,MW,10.5,10.5,30.5,30.5
MISS_battery_moderate_0,MISS,Battery,SWITCH,2045,current_policies_short_retire_high_ccs,MW,7e-06,2.3e-05,1.5e-05,4.5e-05
MISS_biomass_1,MISS,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,65.6,65.6,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,734.7,734.7,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1574.4,1574.4,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4521.1,4521.1,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4181.0,4181.0,0.0,0.0
MISS_hydrogen_fframe_ct_moderate_0,MISS,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,4e-06,0.0,0.0
MISS_hydrogen_hframe_cc_moderate_0,MISS,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,3e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_0_anyQual_0,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1517.67,1517.67,0.0,0.0
MISS_landbasedwind_class3_moderate_10_anyQual_0,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2e-06,8e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_11_anyQual_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2e-06,8e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_1_anyQual_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2.1e-05,2.2e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_2_anyQual_0,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6e-06,1.7e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_3_anyQual_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,5e-06,1.5e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_4_anyQual_0,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,1.1e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_5_anyQual_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2e-06,9e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_6_anyQual_0,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2e-06,9e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_7_anyQual_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2e-06,9e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_8_anyQual_0,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2e-06,9e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_9_anyQual_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2e-06,8e-06,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,18450.3,18450.3,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3027.1,3027.1,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4471.8,4471.8,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1082.4,1082.4,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2057.7,1.7e-05,0.0,0.0
MISS_natural_gas_steam_turbine_2,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2073.5,0.000151,0.0,0.0
MISS_naturalgas_fframe_ct_moderate_0,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,6e-06,0.0,0.0
MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS,CCS,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,3e-06,0.0,0.0
MISS_naturalgas_hframe_cc_moderate_0,MISS,Natural Gas,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,2311.990912,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2045,current_policies_short_retire_high_ccs,MW,5426.0,7e-06,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_2,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_3,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_2,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_3,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_2,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_3,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.0,2e-06,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,62.1,62.099999,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,74.1,74.1,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2207.9,2207.9,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual_0,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6106.495,6106.495,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual_1,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3113.271,3113.271,0.0,0.0
MISS_utilitypv_class1_moderate_2_anyQual_0,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.000957,0.000989,0.0,0.0
MISS_utilitypv_class1_moderate_3_anyQual_1,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,2901.382,2901.382,0.0,0.0
MISS_utilitypv_class1_moderate_4_anyQual_0,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-05,1.9e-05,0.0,0.0
MISS_utilitypv_class1_moderate_5_anyQual_1,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,0.000677,0.0007,0.0,0.0
MISS_utilitypv_class1_moderate_6_anyQual_0,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,7e-06,1.6e-05,0.0,0.0
MISS_utilitypv_class1_moderate_7_anyQual_1,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1.5e-05,1.8e-05,0.0,0.0
MISS_utilitypv_class1_moderate_8_anyQual_0,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4e-06,1.3e-05,0.0,0.0
MISS_utilitypv_class1_moderate_9_anyQual_1,MISS,Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,3e-06,1e-05,0.0,0.0
MISW_batteries_1,MISW,Battery,SWITCH,2045,current_policies_short_retire_high_ccs,MW,31.2,31.2,62.9,62.9
MISW_battery_moderate_0,MISW,Battery,SWITCH,2045,current_policies_short_retire_high_ccs,MW,8023.711431,8023.711431,14914.292269,16044.058959
MISW_biomass_1,MISW,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,590.2,590.2,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2045,current_policies_short_retire_high_ccs,MW,233.0,233.0,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,206.5,206.5,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2045,current_policies_short_retire_high_ccs,MW,11782.9,11782.899999,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2045,current_policies_short_retire_high_ccs,MW,330.9,1.1e-05,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2045,current_policies_short_retire_high_ccs,MW,4979.0,4979.0,0.0,0.0
MISW_hydrogen_fframe_ct_moderate_0,MISW,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,5e-06,0.0,0.0
MISW_hydrogen_hframe_cc_moderate_0,MISW,Hydro,SWITCH,2045,current_policies_short_retire_high_ccs,MW,1e-06,4e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2045,current_policies_short_retire_high_ccs,MW,6829.11,6829.11,0.0,0.0
